label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	126
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	128
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	108
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	126
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	110
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	130
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	35
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	41
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	30
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	44
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	41
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	42
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	59
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	61
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	55
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	58
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	53
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	57
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	221
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	229
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	150
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	163
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	228
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	151
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	78
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	71
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	88
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	78
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	71
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	79
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	16
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	68
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	68
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	60
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	60
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	62
