label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	152
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	153
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	69
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	152
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	66
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	67
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	136
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	117
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	138
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	139
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	123
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	143
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	114
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	104
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	105
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	107
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	104
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	103
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	77
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	143
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	135
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	145
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	143
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	136
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	107
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	112
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	77
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	67
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	114
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	115
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	73
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	80
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	78
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	76
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	73
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	78
