label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	95
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	97
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	98
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	98
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	100
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	127
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	84
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	83
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	83
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	91
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	77
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	80
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	158
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	159
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	155
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	96
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	100
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	98
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	67
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	88
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	69
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	68
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	72
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	70
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	135
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	145
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	142
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	50
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	147
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	144
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	76
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	109
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	78
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	103
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	108
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	105
