label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	74
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	80
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	76
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	74
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	77
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	74
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	120
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	134
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	132
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	127
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	82
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	126
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	48
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	56
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	55
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	49
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	55
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	58
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	100
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	85
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	60
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	97
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	86
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	145
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	150
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	152
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	100
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	107
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	150
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	88
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	90
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	71
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	70
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	69
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	68
