label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	104
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	113
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	18
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	102
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	118
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	112
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	139
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	178
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	190
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	138
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	178
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	186
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	181
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	186
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	187
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	180
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	187
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	186
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	139
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	146
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	145
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	138
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	147
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	145
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	47
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	54
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	53
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	48
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	54
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	54
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	74
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	81
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	81
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	74
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	79
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	80
