label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	121
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	93
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	116
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	125
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	118
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	115
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	77
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	82
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	81
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	79
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	84
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	83
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	42
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	54
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	53
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	42
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	53
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	53
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	127
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	127
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	112
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	121
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	130
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	112
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	67
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	67
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	67
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	67
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	65
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	67
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	116
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	113
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	121
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	115
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	114
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	122
