label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	163
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	111
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	105
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	161
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	119
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	99
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	174
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	140
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	129
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	165
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	134
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	116
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	141
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	182
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	160
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	164
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	192
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	165
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	150
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	172
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	123
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	148
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	182
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	143
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	107
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	111
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	125
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	106
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	102
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	141
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	234
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	202
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	197
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	209
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	206
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	224
