label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	157
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	154
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	146
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	154
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	153
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	155
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	71
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	73
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	74
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	74
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	67
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	74
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	91
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	84
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	90
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	87
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	84
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	88
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	16
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	5
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	131
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	125
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	4
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	125
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	142
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	63
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	66
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	141
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	65
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	66
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	76
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	79
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	77
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	72
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	80
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	78
