label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	91
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	79
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	76
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	91
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	84
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	94
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	104
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	68
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	110
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	105
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	68
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	111
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	80
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	80
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	80
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	80
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	79
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	42
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	58
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	57
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	41
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	59
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	61
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	62
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	67
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	69
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	66
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	66
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	69
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	157
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	149
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	149
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	157
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	148
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	141
