label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	104
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	156
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	156
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	105
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	158
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	104
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	78
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	187
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	190
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	192
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	89
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	187
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	87
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	85
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	89
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	88
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	86
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	90
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	193
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	145
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	152
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	158
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	149
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	153
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	181
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	92
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	184
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	182
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	181
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	93
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	86
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	93
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	95
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	97
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	89
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	87
