label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	97
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	71
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	100
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	77
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	75
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	76
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	94
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	77
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	73
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	77
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	77
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	73
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	73
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	69
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	70
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	71
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	73
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	73
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	86
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	91
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	94
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	95
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	92
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	96
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	105
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	105
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	107
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	94
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	105
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	81
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	83
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	76
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	77
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	80
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	75
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	80
