label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	165
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	223
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	283
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	217
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	307
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	309
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	149
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	159
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	166
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	156
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	167
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	162
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	150
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	138
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	161
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	157
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	143
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	157
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	259
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	261
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	264
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	218
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	250
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	278
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	148
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	154
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	164
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	168
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	142
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	147
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	131
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	122
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	150
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	135
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	167
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	130
