label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	97
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	98
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	91
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	99
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	60
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	95
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	133
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	135
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	133
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	134
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	138
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	137
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	52
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	53
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	51
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	48
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	50
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	49
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	207
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	196
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	208
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	144
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	198
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	207
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	102
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	101
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	106
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	101
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	99
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	105
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	48
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	47
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	38
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	47
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	47
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	38
