label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	79
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	81
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	78
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	54
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	80
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	81
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	101
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	112
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	86
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	106
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	98
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	87
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	44
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	52
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	46
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	45
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	50
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	46
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	63
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	65
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	90
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	70
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	86
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	90
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	90
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	83
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	82
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	90
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	83
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	82
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	89
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	90
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	16
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	102
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	106
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	108
