label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	112
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	113
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	114
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	114
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	113
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	113
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	65
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	76
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	72
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	66
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	75
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	71
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	159
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	140
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	162
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	156
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	139
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	164
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	123
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	120
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	118
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	123
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	119
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	121
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	84
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	124
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	94
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	126
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	132
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	91
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	180
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	174
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	180
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	110
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	183
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	177
