label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	289
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	161
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	261
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	267
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	255
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	266
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	173
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	138
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	156
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	158
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	149
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	171
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	141
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	124
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	126
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	129
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	105
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	132
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	231
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	9
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	58
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	60
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	9
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	55
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	342
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	353
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	336
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	323
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	333
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	323
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	38
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	48
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	300
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	25
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	38
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	55
