label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	187
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	147
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	181
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	195
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	195
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	180
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	180
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	183
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	175
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	112
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	178
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	117
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	109
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	114
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	107
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	108
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	115
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	165
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	155
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	160
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	170
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	154
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	160
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	146
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	155
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	155
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	149
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	153
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	159
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	107
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	108
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	110
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	107
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	106
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	107
