label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	152
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	159
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	133
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	152
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	157
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	133
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	98
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	136
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	97
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	97
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	131
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	140
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	72
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	77
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	71
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	78
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	80
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	129
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	123
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	141
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	131
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	146
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	140
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	88
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	75
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	78
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	97
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	77
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	75
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	228
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	206
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	206
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	227
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	210
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	209
