label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	263
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	286
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	293
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	269
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	315
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	300
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	296
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	289
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	6
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	190
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	257
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	7
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	267
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	275
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	259
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	187
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	147
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	198
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	255
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	215
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	232
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	261
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	215
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	253
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	73
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	73
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	86
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	78
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	74
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	82
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	176
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	192
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	200
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	159
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	192
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	194
