label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	6
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	9
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	19
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	3
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	9
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	10
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	54
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	59
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	52
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	62
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	83
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	84
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	75
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	77
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	85
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	77
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	77
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	84
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	100
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	100
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	102
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	102
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	105
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	104
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	196
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	190
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	193
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	184
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	191
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	192
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	178
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	178
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	185
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	179
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	179
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	186
