label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	51
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	56
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	51
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	51
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	55
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	53
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	66
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	58
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	64
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	88
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	58
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	73
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	116
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	94
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	117
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	115
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	117
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	119
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	159
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	103
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	157
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	159
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	103
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	158
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	99
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	102
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	103
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	99
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	100
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	101
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	108
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	110
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	110
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	81
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	80
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	105
