label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	65
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	63
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	63
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	63
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	63
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	65
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	63
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	70
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	78
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	63
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	70
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	89
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	49
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	45
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	44
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	52
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	46
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	41
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	44
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	45
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	44
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	45
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	44
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	45
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	59
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	57
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	63
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	62
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	58
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	64
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	93
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	103
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	111
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	93
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	103
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	112
