label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	70
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	80
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	81
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	82
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	79
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	82
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	55
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	72
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	67
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	64
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	71
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	49
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	40
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	43
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	42
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	48
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	41
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	54
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	91
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	88
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	94
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	89
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	88
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	89
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	114
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	113
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	90
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	113
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	112
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	91
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	85
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	76
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	83
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	85
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	76
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	84
