label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	168
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	185
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	195
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	182
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	171
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	175
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	140
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	117
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	133
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	130
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	137
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	144
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	122
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	124
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	122
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	121
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	129
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	116
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	170
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	169
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	181
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	155
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	134
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	147
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	94
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	116
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	100
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	92
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	114
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	91
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	210
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	216
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	157
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	192
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	161
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	187
