label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	93
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	95
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	99
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	97
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	95
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	102
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	69
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	46
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	57
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	74
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	70
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	56
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	119
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	131
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	130
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	118
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	130
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	131
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	240
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	247
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	243
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	239
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	136
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	240
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	95
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	95
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	87
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	94
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	92
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	97
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	88
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	104
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	103
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	86
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	97
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	97
