label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	69
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	67
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	71
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	67
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	83
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	63
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	133
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	132
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	130
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	134
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	128
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	128
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	83
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	77
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	83
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	85
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	78
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	85
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	107
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	106
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	104
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	109
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	109
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	102
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	130
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	131
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	130
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	130
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	132
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	132
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	99
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	90
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	100
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	80
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	72
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	90
