label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	107
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	108
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	178
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	74
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	109
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	197
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	123
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	124
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	111
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	93
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	95
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	115
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	196
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	205
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	195
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	215
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	213
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	171
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	274
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	268
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	281
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	252
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	261
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	238
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	150
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	172
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	148
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	142
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	144
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	145
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	301
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	255
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	191
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	226
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	239
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	217
