label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	122
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	6
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	154
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	123
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	6
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	158
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	200
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	181
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	206
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	235
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	198
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	203
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	83
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	88
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	87
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	905
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	1458
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	199
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	105
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	194
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	194
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	104
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	200
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	162
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	161
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	164
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	157
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	158
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	178
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	103
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	139
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	20
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	102
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	123
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	104
