label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	171
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	170
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	169
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	170
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	172
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	171
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	75
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	75
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	77
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	76
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	75
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	76
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	71
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	61
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	61
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	60
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	61
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	77
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	61
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	65
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	76
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	61
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	64
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	63
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	72
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	61
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	70
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	71
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	61
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	85
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	92
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	81
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	86
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	90
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	79
