label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	89
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	60
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	87
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	90
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	60
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	86
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	130
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	122
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	120
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	130
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	121
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	124
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	86
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	89
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	98
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	96
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	85
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	97
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	133
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	221
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	219
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	220
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	219
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	220
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	146
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	147
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	150
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	146
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	148
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	152
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	77
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	79
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	96
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	78
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	79
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	88
