label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	19
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	148
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	145
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	149
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	72
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	147
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	109
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	95
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	105
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	108
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	95
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	105
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	151
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	151
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	157
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	152
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	152
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	157
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	108
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	109
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	109
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	108
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	109
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	109
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	163
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	163
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	164
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	152
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	155
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	160
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	214
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	218
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	205
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	211
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	219
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	214
