label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	144
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	140
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	140
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	145
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	133
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	118
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	111
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	129
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	147
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	128
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	155
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	145
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	92
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	110
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	113
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	104
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	110
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	113
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	37
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	8
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	185
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	126
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	6
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	152
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	123
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	137
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	132
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	128
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	122
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	135
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	94
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	84
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	98
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	92
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	107
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	102
