label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	166
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	201
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	202
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	159
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	184
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	182
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	258
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	226
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	159
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	2438
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	226
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	152
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	143
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	157
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	150
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	169
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	169
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	148
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	110
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	161
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	177
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	101
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	167
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	160
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	137
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	115
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	151
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	149
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	115
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	159
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	208
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	219
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	201
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	198
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	183
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	195
