label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	92
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	94
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	90
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	93
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	95
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	88
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	21
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	72
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	88
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	78
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	71
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	91
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	43
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	60
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	61
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	52
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	60
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	53
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	104
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	102
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	101
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	106
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	106
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	102
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	4
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	91
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	93
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	3
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	85
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	90
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	54
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	53
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	63
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	53
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	53
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	65
