label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	135
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	142
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	134
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	135
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	150
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	146
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	69
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	61
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	86
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	68
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	86
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	81
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	109
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	112
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	115
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	109
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	112
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	117
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	97
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	102
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	104
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	97
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	104
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	105
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	23
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	4
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	24
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	20
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	5
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	26
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	139
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	139
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	139
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	139
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	138
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	139
