label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	7
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	262
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	260
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	11
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	156
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	13
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	53
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	59
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	59
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	54
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	59
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	59
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	104
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	83
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	104
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	101
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	104
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	75
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	53
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	47
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	56
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	53
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	47
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	56
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	245
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	75
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	241
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	238
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	78
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	243
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	66
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	67
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	67
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	71
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	69
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	70
