label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	165
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	164
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	148
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	166
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	161
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	147
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	49
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	67
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	52
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	49
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	67
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	52
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	73
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	60
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	55
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	69
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	57
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	158
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	156
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	90
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	164
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	160
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	111
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	76
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	75
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	77
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	79
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	76
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	146
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	106
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	114
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	116
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	106
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	114
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	116
