label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	109
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	151
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	152
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	111
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	150
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	124
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	92
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	72
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	71
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	91
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	72
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	70
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	65
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	80
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	81
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	72
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	63
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	82
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	79
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	83
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	55
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	85
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	85
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	55
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	109
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	72
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	71
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	109
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	108
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	72
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	136
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	190
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	189
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	139
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	189
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	188
