label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	54
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	46
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	51
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	51
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	45
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	49
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	66
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	62
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	67
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	65
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	66
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	66
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	109
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	110
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	107
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	61
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	102
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	67
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	83
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	71
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	73
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	80
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	72
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	70
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	48
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	53
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	46
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	55
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	46
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	53
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	90
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	90
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	91
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	87
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	94
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	93
