label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	170
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	6
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	170
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	145
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	6
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	147
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	119
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	101
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	135
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	138
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	105
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	136
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	139
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	173
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	123
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	139
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	191
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	150
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	173
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	155
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	168
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	182
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	176
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	166
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	93
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	94
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	98
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	112
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	89
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	94
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	136
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	197
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	128
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	135
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	182
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	138
