label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	106
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	204
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	226
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	195
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	186
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	201
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	150
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	158
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	166
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	185
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	183
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	167
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	192
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	198
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	179
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	194
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	200
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	181
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	119
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	118
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	132
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	132
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	141
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	108
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	138
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	119
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	111
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	125
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	120
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	141
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	204
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	202
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	214
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	208
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	200
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	218
