label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	135
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	140
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	76
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	140
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	141
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	74
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	44
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	54
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	46
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	44
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	55
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	71
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	68
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	72
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	39
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	68
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	64
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	39
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	118
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	91
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	121
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	121
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	122
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	118
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	148
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	174
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	146
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	144
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	176
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	148
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	25
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	22
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	21
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	22
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	21
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	23
