label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	79
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	76
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	78
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	78
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	73
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	87
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	63
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	61
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	89
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	91
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	60
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	89
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	59
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	67
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	66
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	58
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	65
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	157
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	153
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	146
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	155
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	153
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	148
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	133
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	131
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	131
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	130
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	130
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	131
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	52
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	55
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	49
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	53
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	55
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	49
