label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	166
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	164
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	169
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	179
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	166
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	175
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	208
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	212
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	222
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	207
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	192
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	230
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	163
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	165
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	147
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	143
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	164
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	182
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	156
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	172
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	158
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	130
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	157
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	193
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	138
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	150
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	136
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	119
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	141
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	136
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	39
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	40
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	7
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	293
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	29
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	7
