label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	121
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	113
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	114
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	121
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	111
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	114
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	65
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	65
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	50
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	65
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	66
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	49
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	58
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	65
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	63
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	58
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	65
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	63
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	91
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	91
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	84
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	90
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	90
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	83
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	65
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	65
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	50
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	65
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	65
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	50
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	48
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	43
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	45
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	48
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	43
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	31
