label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	56
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	61
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	53
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	55
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	62
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	55
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	68
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	62
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	69
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	65
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	66
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	71
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	68
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	43
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	64
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	58
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	43
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	66
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	91
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	90
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	95
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	92
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	100
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	97
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	70
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	71
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	68
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	67
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	68
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	67
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	129
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	126
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	126
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	126
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	130
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	130
