label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	64
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	74
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	76
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	64
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	74
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	78
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	82
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	112
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	82
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	82
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	111
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	82
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	113
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	75
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	115
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	113
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	115
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	116
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	137
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	96
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	142
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	137
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	95
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	140
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	106
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	101
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	106
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	58
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	107
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	108
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	63
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	64
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	81
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	63
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	64
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	82
