label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	105
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	80
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	92
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	94
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	84
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	86
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	167
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	7
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	189
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	184
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	6
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	40
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	156
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	146
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	130
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	123
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	150
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	120
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	182
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	210
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	30
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	21
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	320
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	28
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	133
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	137
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	134
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	150
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	142
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	123
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	103
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	191
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	3
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	18
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	186
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	3
