label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	94
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	88
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	84
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	92
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	87
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	83
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	105
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	91
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	84
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	93
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	95
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	84
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	50
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	54
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	51
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	54
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	57
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	56
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	70
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	68
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	69
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	71
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	69
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	70
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	139
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	122
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	138
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	136
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	132
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	131
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	61
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	57
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	62
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	61
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	57
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	60
