label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	113
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	73
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	113
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	119
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	74
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	80
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	84
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	73
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	78
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	85
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	79
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	72
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	36
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	47
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	40
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	36
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	47
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	40
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	91
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	90
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	97
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	168
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	89
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	89
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	126
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	126
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	126
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	121
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	124
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	69
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	180
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	179
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	172
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	175
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	182
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	177
