label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	75
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	282
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	83
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	75
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	83
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	288
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	315
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	241
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	320
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	171
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	165
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	165
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	85
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	74
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	75
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	86
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	75
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	233
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	234
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	958
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	1556
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	230
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	129
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	140
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	150
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	155
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	154
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	137
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	110
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	48
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	54
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	42
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	50
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	50
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	42
