label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	82
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	91
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	132
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	83
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	129
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	130
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	71
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	70
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	81
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	71
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	69
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	81
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	83
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	89
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	90
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	85
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	90
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	123
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	85
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	113
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	82
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	127
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	115
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	63
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	110
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	129
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	128
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	108
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	137
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	75
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	68
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	82
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	75
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	84
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	86
