label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	169
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	169
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	167
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	162
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	177
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	175
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	53
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	43
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	43
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	275
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	42
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	37
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	223
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	223
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	222
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	220
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	236
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	228
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	205
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	150
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	187
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	185
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	196
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	188
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	234
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	162
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	218
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	225
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	170
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	203
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	239
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	252
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	2
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	215
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	17
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	3
