label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	99
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	87
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	86
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	88
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	79
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	87
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	157
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	152
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	166
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	128
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	124
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	149
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	98
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	110
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	110
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	142
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	115
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	105
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	194
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	38
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	197
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	19
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	146
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	178
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	168
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	170
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	174
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	176
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	198
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	188
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	117
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	114
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	108
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	103
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	112
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	104
