label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	77
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	109
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	86
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	86
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	99
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	88
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	120
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	111
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	139
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	103
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	123
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	143
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	109
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	156
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	122
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	110
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	142
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	151
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	98
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	105
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	123
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	104
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	121
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	133
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	113
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	195
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	106
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	168
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	207
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	152
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	188
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	197
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	181
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	180
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	190
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	179
