label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	149
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	141
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	99
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	120
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	110
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	126
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	2480
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	268
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	261
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	284
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	283
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	290
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	61
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	80
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	71
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	81
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	92
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	261
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	246
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	208
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	242
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	266
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	284
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	161
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	161
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	138
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	161
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	172
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	172
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	157
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	164
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	86
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	172
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	146
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	112
