label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	132
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	146
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	109
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	95
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	140
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	117
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	148
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	151
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	173
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	149
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	158
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	158
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	96
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	120
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	112
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	83
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	125
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	112
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	168
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	158
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	148
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	165
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	144
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	149
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	101
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	96
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	117
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	91
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	102
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	111
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	208
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	208
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	212
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	194
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	175
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	207
