label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	94
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	97
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	88
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	94
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	94
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	80
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	91
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	102
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	101
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	85
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	102
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	100
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	59
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	60
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	58
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	59
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	61
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	57
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	91
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	93
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	97
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	90
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	91
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	94
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	85
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	98
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	112
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	83
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	97
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	113
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	74
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	59
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	83
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	72
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	60
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	82
