label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	90
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	89
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	91
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	85
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	79
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	64
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	127
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	130
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	132
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	131
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	131
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	131
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	62
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	36
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	59
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	62
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	37
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	57
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	53
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	53
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	43
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	51
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	56
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	42
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	53
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	49
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	53
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	65
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	49
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	54
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	163
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	165
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	166
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	163
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	165
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	164
