label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	85
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	84
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	72
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	57
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	84
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	76
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	56
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	54
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	59
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	55
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	54
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	91
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	90
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	97
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	58
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	91
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	97
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	125
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	137
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	144
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	90
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	136
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	140
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	131
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	122
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	127
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	124
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	121
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	128
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	64
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	70
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	62
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	63
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	66
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	63
