label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	105
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	141
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	138
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	118
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	125
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	144
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	99
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	144
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	171
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	79
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	145
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	195
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	51
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	175
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	52
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	50
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	56
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	93
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	107
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	68
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	93
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	112
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	92
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	272
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	227
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	252
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	257
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	228
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	265
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	153
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	150
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	127
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	158
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	171
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	121
