label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	86
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	61
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	65
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	80
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	71
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	63
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	110
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	107
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	115
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	134
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	150
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	126
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	95
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	103
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	86
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	99
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	103
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	92
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	20
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	174
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	158
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	193
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	173
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	184
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	2463
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	252
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	248
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	247
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	213
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	241
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	153
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	150
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	193
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	135
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	147
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	175
