label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	205
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	209
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	128
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	205
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	205
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	127
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	99
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	99
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	108
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	95
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	105
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	112
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	85
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	89
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	80
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	84
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	88
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	88
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	185
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	120
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	184
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	184
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	183
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	188
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	146
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	140
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	136
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	135
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	141
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	138
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	326
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	312
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	287
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	302
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	300
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	288
