label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	147
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	119
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	149
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	122
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	139
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	121
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	127
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	128
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	87
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	128
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	84
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	129
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	73
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	58
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	61
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	71
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	57
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	60
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	127
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	6
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	15
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	126
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	8
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	124
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	17
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	20
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	19
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	21
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	21
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	20
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	116
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	118
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	117
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	146
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	118
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	114
